0.002110408963881119,0.0029637570249256445,0.08461285331559946,0.5645618625354717,-4.655803253943733e-05,-0.00015095152600354885,-0.0016613880399808517,-0.014111429969369878,0.002222775086000154,0.0033457284205043506,0.08860420966229732,0.5990393799647531,0.09941027801179447,0.3855653750283254,0.01790165420348969
0.001908131341802108,0.0022434472109428513,0.0775098438696877,0.5018060433703572,1.285356218543655e-06,8.284065083996071e-06,-1.1443327586294895e-05,0.0003937111868739436,0.0019062294031867556,0.0021935644273284216,0.0776713864215405,0.5005104803962744,0.10008424599831511,0.37624565469293164,0.010196987253765933
0.0026698852542837302,0.003245276454201967,0.08789132841955132,0.4257132207445684,0.0005272572207629,0.0006909074370118506,0.0071998896399266205,-0.052973840008440784,0.0026279886160364523,0.003186631671230259,0.08733330533656822,0.4299858958914035,0.09924178601516431,0.38306589279617614,0.017412086036189826
0.0019440322443297416,0.0022165190023227905,0.07736946471864416,0.5036960150735057,2.885210534404548e-05,-2.113961483319986e-05,-0.00014472906996787212,0.0013489233425424858,0.001962909603371538,0.0021921009222314507,0.0773318150635609,0.5044938728679734,0.10008424599831511,0.37732793522267205,0.010179294389820705
0.0019082509169076167,0.0019837611918043347,0.07803321450618945,0.5048952804822163,1.2704104787411092e-06,0.00011655200301069193,-0.00020505748614054064,-0.001119515999926031,0.0019074762984167433,0.0017880418285442304,0.07842373411663078,0.506929195870362,0.10109519797809607,0.3758996981657766,0.009983747387973066
0.0006198674382822862,0.02374792523496605,0.12235195317785258,0.13567835525238398,-0.000531851997756488,0.008871143786293315,0.018530869528268865,-0.1512410822404751,0.0005897610684922387,0.024253938705680444,0.12343280004599003,0.12703185403501205,0.12367312552653753,0.3677564026909005,0.03375427829576301
0.0020776570120874254,0.0033835587956143375,0.08509507444992227,0.5219032696882405,-0.0007411647899570913,-0.005037852845646466,-0.03340269310890358,-0.08729751069821687,0.0028165490581166697,0.008393218271897353,0.11839682761144302,0.6088724431890414,0.09839932603201351,0.4049746958113492,0.035856573705179286
0.0018891594474598843,0.0022144268783578732,0.08289214292005925,0.46191616597607293,-1.2731130152554289e-05,-2.371862309215217e-05,0.003466117788438394,-0.025794224550894425,0.001884795876710539,0.0022027842020248913,0.08419440657223498,0.4523673736723478,0.10042122999157543,0.3758412624738919,0.009747041076815966
0.0019627233813399427,0.003216289082959679,0.07959806817447876,0.5141006837269161,-0.0002984413174138674,-0.005419447932213735,-0.01170956365382192,-0.06682780666066215,0.002285224519575843,0.008654177694984042,0.09226604254547549,0.5863006201846832,0.09907329401853415,0.39280958721704395,0.027075011096316024
0.0019958200660049287,0.01010769341680715,0.09518459041417208,0.6605004643702487,2.6018805201664683e-05,0.0022445895858500295,0.005128116254861875,0.04548161581008707,0.0020296374491658928,0.013251401624459353,0.10221082284810137,0.7237082658311371,0.09873631002527383,0.40294946866189546,0.032314031663413574
0.0019875971981887495,0.0050240868413508905,0.090545104225145,0.5444608464786138,5.249670908992836e-05,0.0018769961923022658,0.008789263929337855,0.02858205940603889,0.0020945931842955325,0.008761529093561246,0.10821824343282227,0.6016558197802371,0.09856781802864367,0.3938121546961326,0.029060773480662983
0.0019260506626667291,0.002893435052569064,0.07766403031131493,0.5162690218888725,3.0286026130585005e-06,0.00011160532467321,3.370057144529025e-05,0.0024753672300524415,0.0019349597064412254,0.0031918315474330247,0.07778540577489362,0.5230252022823373,0.09991575400168495,0.37922705314009664,0.013112491373360938
0.0022221667573930947,0.003675868656528439,0.09187158658991243,0.5544718521897106,-0.00028194543286222385,-0.001308018514602479,-0.012948106249185356,-0.04732577643962603,0.0025924702397084696,0.005377400934603842,0.10887798015351184,0.6165008845007168,0.09806234203875319,0.3949691085613416,0.028353927625772286
0.0018350164423156842,0.010213992102589678,0.09356945209810216,0.46844216084220036,-2.0534561914242096e-05,0.002271842010254259,0.004626887962557004,-0.009605570368412177,0.001804012968895371,0.013492839586162143,0.10015543001506876,0.4545656309613287,0.09924178601516431,0.3907866918882831,0.02748414376321353
0.0017360197836118708,0.00438534766966315,0.09073722037102887,0.516014070394944,4.014830771388341e-05,-0.0004960542747724615,-0.003099989103669607,-0.0032464556477065395,0.001724315303727491,0.004532540532406911,0.09170569161531426,0.5170284147542643,0.09941027801179447,0.3795353096028385,0.017511731715691883
0.0018800864025121638,0.002017984596259766,0.07705507345646806,0.5050139547342287,-0.0002036857683482715,-0.0015916503980460347,-0.0031651123018351726,0.019976849778664152,0.002598093358779426,0.007584348699282785,0.08829998103853795,0.4349959555559039,0.09890480202190399,0.38800448430493273,0.024551569506726458
0.0019111829164165364,0.0022336857101910314,0.07743002293639308,0.5015092617181441,6.138564492601293e-07,-4.865007163236813e-06,-7.007563397759606e-06,-0.0001257619896384807,0.0019128165725592916,0.002220545108910513,0.07749408139933267,0.5015115593916156,0.10008424599831511,0.37643378519290926,0.009964082956783686
0.0019254150988556032,0.002396733357515653,0.07747164893026807,0.5008748261783569,4.526261887774037e-08,-2.5818177630395164e-06,8.519908407221506e-06,1.6275913782214015e-05,0.0020124342951575555,0.003195572540335254,0.07729028978052795,0.49409815893191195,0.09991575400168495,0.37898492346645185,0.012889860743468753
0.0019110220579647546,0.002241040355371534,0.07744320028658788,0.5015842866499332,7.752376053357224e-07,-4.082844761158976e-06,-2.9375195536719272e-05,-0.0002650292642641675,0.0019118525137834818,0.002238034339998959,0.07740369723355575,0.5012899873665796,0.10008424599831511,0.37636152954808805,0.00996523754345307
0.002244782912069326,0.00943784183850289,0.10506050345854599,0.5904133453289524,0.00023355013960044214,0.005002433807109801,0.019181819543949652,0.06144883231712936,0.0024205757118461488,0.013162472290709246,0.1194497256523902,0.6363408927706067,0.09806234203875319,0.40702280269778396,0.03746922171073761
0.0005243261225984413,0.0004719336633388267,0.08121890930703408,0.7229322312669253,-0.0014365880302460322,-0.0018377536910213143,0.0038237454303274676,0.22891903738891228,0.0004527317295183715,0.0003736544019423904,0.08144519484014111,0.734478524273993,0.15703454085930924,0.3024871474225372,0.005418924551896623
0.0019556309778942784,0.00447823878670591,0.08408882359158308,0.507150464878182,7.957457425539695e-06,0.0003847429144949637,0.001133718143893529,0.0008598489770792954,0.0019726121178996444,0.0052653816644870465,0.08645392193392688,0.5089624847430567,0.09890480202190399,0.38212862834376776,0.01821286283437678
0.0023630356202780623,0.005074523693497322,0.06556188430061002,0.265741601665676,0.00012665713476705723,0.0007875856665593027,-0.0033263941169653713,-0.06592682153262858,0.0027022318979235604,0.0071780978173625444,0.056681773281338596,0.08940133101795646,0.11356360572872792,0.36362545018007203,0.010084033613445379
0.0019144021515076967,0.002739572964950322,0.07827746773157444,0.4991495554153316,-1.1098165214742143e-05,-0.0010411457533533687,-0.0016589587421886097,0.0063141791284533205,0.001940673555767454,0.005191647538639442,0.08219302183536116,0.4843291151272583,0.0997472620050548,0.3800526737661743,0.01637467078896141
0.0019105802187783971,0.0022404407949949473,0.0775135489619194,0.5020097275874216,-4.4716188238702305e-07,3.377347464336366e-06,6.540723921933905e-06,9.018365609954863e-05,0.0019134496774346173,0.002220576219734604,0.07747298019364886,0.5014883083875625,0.10008424599831511,0.37636152954808805,0.00996523754345307
0.0027510423807426665,0.007981164120981224,0.09547568850632587,0.4510676631695782,-9.789282836777997e-05,-0.0006655876428385294,-0.0020915890114015664,0.005936129502379507,0.002868203866897173,0.008770890256364804,0.09799134596834283,0.4440222413638869,0.09856781802864367,0.39528218694885364,0.029320987654320986
0.001808644024912394,0.0024848432238796583,0.09089045783114463,0.5086836589002258,-8.472823644378073e-05,0.00019748440568980927,0.011305424007188678,0.005547974621127019,0.0017268224084366459,0.00267519938032884,0.10180691099435583,0.5140308548881721,0.09957877000842463,0.37902113970588236,0.014476102941176471
0.0023659161409522664,0.0027159044828482908,0.08280603353537384,0.45111175257351077,0.0002694054173189148,0.00027411451773903974,0.003135005750626276,-0.030072974271172087,0.0026868298784416627,0.0030380467769551044,0.08655702535157758,0.41536926441904,0.09957877000842463,0.38302961275626424,0.016970387243735764
0.0020626979874968777,0.003046027993469683,0.07915748344160167,0.4901531579702672,-0.00025348613249342176,-0.0013089135571403235,-0.002772083655298424,0.019458383796248764,0.0025983449407754504,0.005803920990089676,0.08503142593561934,0.4490178954788711,0.09924178601516431,0.38695848375451264,0.019855595667870037
0.0019076428680515525,0.002203723093397214,0.07817115025395942,0.5027190983031596,-1.715958103556789e-07,-3.1301354907440944e-05,0.0004049908315367298,0.0003526985302166337,0.0019063293846289903,0.002148281520113571,0.07894816499987597,0.5034097973348376,0.10025273799494527,0.37688209404679174,0.009728978457261988
0.0026423339405327695,0.010428438375531836,0.049550916334272305,0.2842916280113107,0.0010578061785192874,0.010428438375531836,-0.04032734950301861,-0.3142970352500991,0.0034156751663575627,0.01939304706597759,0.020092828320950343,0.05460010212043209,0.14035383319292338,0.3572861800852771,0.006019563581640331
0.0019101697231145688,0.0021629313248913763,0.0772703668470473,0.5023461982505806,1.614422340582197e-06,-0.00016798231552743952,-0.0004594386083944421,0.0004332998154997587,0.0019017858497711881,0.003196505285580575,0.08020790399188946,0.4997498711360088,0.09991575400168495,0.37824132764780455,0.012677192578079982
0.001910299480270406,0.0022438937948197186,0.07754754072439769,0.5022218099614835,-9.808189237936897e-07,6.4997854091791914e-06,-4.463046452119021e-05,-6.483065719601544e-05,0.0019112802991941996,0.0022373940094105394,0.07759217118891888,0.5022866406186794,0.10008424599831511,0.3763901760889713,0.010194624652455977
0.0019094420881223286,0.002248571885410415,0.07748653977708857,0.5021253382364136,-2.1687631501848864e-06,1.742913721092663e-05,1.4559838172832187e-05,2.3133068878755157e-05,0.001913061924061752,0.0022205158350764856,0.07748250367544705,0.5021335991217998,0.10008424599831511,0.37643378519290926,0.009964082956783686
0.0019105352278213175,0.0022370670806176897,0.07757098756860202,0.5021269602469091,1.0183499012484444e-06,-9.204170001843166e-06,5.266571726030296e-05,1.5374549249955337e-05,0.0019114268423341299,0.0022282160460005934,0.077619988083766,0.5021273795004613,0.10008424599831511,0.3763901760889713,0.010194624652455977
0.0007110384170367326,0.010300874697565333,0.07684305004272601,0.4203265335881743,0.0001742487631825658,-0.001170670740900517,9.065302140791177e-05,0.01190018606128333,0.00019953083192920766,0.013737034559856837,0.07659915786010825,0.3853812292609602,0.22106149957876997,0.32744119743406985,0.02608695652173913
0.0019265041701592173,0.002157377604216477,0.07639160164671761,0.5028100033806795,1.4459969725407302e-05,-7.771565322848043e-05,-0.0009061025790950521,0.0005796724688252126,0.0019327860471430845,0.002123508773440571,0.0759974628083917,0.5030582724134998,0.10042122999157543,0.37587006960556846,0.009976798143851507
0.0019121518018290933,0.002216881697218942,0.07735178595229866,0.501912229205263,4.727330947351303e-06,-1.3556326470967053e-05,-0.00013341936247843962,0.000495552279612698,0.001908260671916572,0.002191763225605028,0.07759295558436186,0.5008426377164505,0.10008424599831511,0.3762892571561015,0.009966392397728589
0.0006389648900961331,0.004055308523591105,0.13733497448695037,0.25444770389203364,-0.0006947647210574028,0.0009783152721654063,0.03281501482492016,-0.13573340573163606,0.00021556394869255105,0.004666532446071815,0.1572923560211169,0.17224493161830878,0.20758213984835716,0.31294185543211656,0.017169239647958447
0.002180469881778183,0.004637580434995455,0.08402499091446751,0.5190206717585286,-0.00019661319810959434,-0.0017516160785933665,-0.004901808558910007,-0.012297330993267248,0.0026476327768760457,0.008768456522244072,0.09555675281476042,0.5482307985370831,0.09856781802864367,0.39639441574145323,0.030229746070133012
0.0019388913931102448,0.009026084023660839,0.08988282006336436,0.6220007009475981,-1.0428407073596744e-05,-0.0033925298834512046,-0.006437759774715815,-0.059482540815916404,0.00195995468682868,0.014792879702663167,0.10078591401699102,0.7235181524276195,0.09873631002527383,0.40356949702541917,0.033423472147106545
0.0019338918999727416,0.00278014181608736,0.07640990176017537,0.5100211482450587,-1.0345212666851733e-05,-0.000268962441267392,0.0004327474882216761,-0.003798677219891575,0.0019492123570454111,0.00313444626362881,0.07584564710208008,0.5152199377085036,0.09991575400168495,0.37867096625590235,0.01266843256938846
0.0019088959709694347,0.0022187424402874043,0.07746316907347917,0.5021684611817065,2.7640710749335487e-06,1.1144558348421465e-05,-0.00013587197709472826,5.7824185648471775e-05,0.0019059233628807603,0.0021954526921991986,0.07763984370628801,0.5021244617118892,0.10008424599831511,0.37643378519290926,0.009964082956783686
0.002147734289001332,0.0047099667707978035,0.08821007054608465,0.48671566083352413,-0.0009169293604256328,-0.009660946402835598,-0.042732116168541286,0.06048274013477474,0.0035851120483703907,0.01982432833612365,0.155014635326262,0.3920759924078629,0.09772535804549287,0.42732351447435246,0.05220924327069579
0.001911311182529969,0.002264002257964336,0.07735980573700288,0.5023165258135683,2.8038252618866777e-06,8.447914149935428e-05,-2.500035976075993e-05,0.0004954610211163794,0.001918362133021621,0.00322065435722455,0.07904669872225385,0.5064491562847111,0.09991575400168495,0.37858376511226255,0.013126079447322971
0.002021439450987463,0.002940482255811884,0.07882151389778984,0.4977144471335276,-0.0003407103683453731,-0.002197865330960564,-0.005019546298862654,0.01409716444157411,0.0027126956264657766,0.007372914139516063,0.08875212822209465,0.46931810364979765,0.09907329401853415,0.390974930362117,0.02607242339832869
0.002018601952421029,0.0025400251859369703,0.08782672947427263,0.445731036078232,9.724281391942498e-05,0.0002610424845244142,0.009187518355728955,-0.050351129639517433,0.0020400008401199165,0.002604943235356243,0.0900493629232182,0.4341287658362648,0.0997472620050548,0.3776086705868788,0.013028940389715207
0.0021978764542773875,0.0029483842890585723,0.08626098497376734,0.5726702066377597,-0.0003290728265950252,-0.0008239028665514155,-0.010365744374015306,-0.0811763176272123,0.002776475370118048,0.004374373265240335,0.10437271492481273,0.7148731001852685,0.09890480202190399,0.39916611806012725,0.027759490893131445
0.0019109839239744289,0.002231980929875372,0.07735255122624449,0.5020125189311417,2.449492977438274e-06,-1.242857417938185e-05,-0.00013279478237306303,0.00012069464486197487,0.0019085137061580033,0.002218149423453372,0.07753020424419199,0.5014003772496193,0.10008424599831511,0.37636152954808805,0.00996523754345307
0.005230854566628372,0.014340914770230197,0.0,0.25167323541592,0.0007145155865949342,0.0025976463351632183,-0.01690816126955617,-0.05383926141929658,0.00478036399973686,0.012691841578747923,0.009589989863200254,0.2857362777090695,0.13917438921651226,0.37503033244358164,0.010555690366415918
0.0014899842644705967,0.005818359826650137,0.08244818941965384,0.41960478438249793,0.0004652372749718647,-0.003938725362967647,-0.00574187828697474,0.09054436667369134,0.0006978475020155082,0.012532227293796355,0.09217813442152537,0.26499652474714896,0.11255265374894696,0.35823938594387145,0.01918925401775006
0.002391671266842473,0.007350868167401877,0.1015154589340162,0.5696434748906103,9.313398298053154e-05,0.0009757367474715336,0.004574083299997292,0.012976430873918296,0.0025252509200204163,0.008762325268661596,0.10826740048592016,0.5883385203162941,0.09839932603201351,0.3988635121844607,0.031799803300185774
0.0019098669944990223,0.002236977899832248,0.07746668491909457,0.5019763495255266,1.5444729490067737e-06,-5.001008851469974e-06,-3.7022230265462336e-05,0.00014985945935201692,0.0019069479955186304,0.002217107594074084,0.07754839798478233,0.5011436115019412,0.10008424599831511,0.37636152954808805,0.00996523754345307
0.0019959167456034673,0.002696681209964521,0.05916071967514129,0.4161926051322712,-0.00013062672719499777,-0.0007232557207669588,0.028268456565348623,0.13449911705483877,0.002265579782643275,0.004155698306925729,0.0013280871676192296,0.14169703021210434,0.22881213142375734,0.3543251620174697,0.0019723865877712033
0.0019078751468987012,0.0022155207678979097,0.0774775449991988,0.5012122221201093,-6.853532323379147e-07,-2.0990339701465837e-05,-3.715952331372602e-05,-0.0005450680456618444,0.0019075948321950625,0.0022061366173516768,0.07756446341605862,0.501024877665815,0.10008424599831511,0.37624565469293164,0.010196987253765933
0.0019582907176934265,0.0025689451012181124,0.08082945107160111,0.48839236002121206,-1.1437766714881362e-05,-0.00011295009435378993,-0.0012410491811762126,0.004370000438936065,0.0020083240155682833,0.0029520891614573893,0.08496722543524801,0.472701700093348,0.09991575400168495,0.3791278333908641,0.01277183293061788
0.0019314639982319966,0.001890373537542321,0.0766339552873489,0.500913378132423,-1.1626419789307887e-05,0.0002214947773997577,0.0003121553133417169,0.0009039646290720581,0.001953895807952426,0.0014888112793379937,0.0759907097755757,0.49939320651597274,0.10193765796124687,0.3751309814879497,0.009081383164512749
0.00199372283533399,0.003138552909969818,0.081271407718084,0.5158207724551709,-3.815512599418573e-05,-0.0004494126200548185,-0.002079445509516059,-0.0065629398912871,0.0022054948346040258,0.005477404345563351,0.09163423788697932,0.5510472262993882,0.09890480202190399,0.38651204683629814,0.022630038279666743
0.0017505250442850988,0.002188903027166846,0.0680485737034476,0.5453228058068429,-3.287624641293994e-05,-2.2845271431342886e-05,-0.0021459896060716296,0.009470325493484904,0.0016905003717082305,0.0021721324217913855,0.06478145462130198,0.5611830198420298,0.10126368997472623,0.3737914967967385,0.01025043680838672
0.001536005916503784,0.008134966468892163,0.04936627799678032,0.4278608697678777,-6.825250378778957e-05,0.001099011647274429,-0.005445274588557855,-0.01392246567175865,0.000956319662196401,0.017216186253989744,0.006571632883787238,0.3133784271848217,0.16107834877843308,0.34678156417286854,0.006658832745789268
0.0019106693070151137,0.002684219948487284,0.07648745201488039,0.510803524815873,-1.4062062907779209e-08,7.00358835828065e-05,-0.0002665415963135635,0.00130743804606277,0.0019123794455605094,0.0031401077103658036,0.0756655788347307,0.5200620987628799,0.09991575400168495,0.3779981549815498,0.012453874538745387
0.001908906940603396,0.0022433130108806235,0.077470031449902,0.5019163924562811,-3.4593326309056636e-08,9.63863873749486e-07,-2.830111664913863e-05,-5.001214454851503e-07,0.001909806031305315,0.002222687831069275,0.07755525953286546,0.5016935530550332,0.10008424599831511,0.37643378519290926,0.009964082956783686
0.0022944161983115925,0.005736960136051142,0.08161098212702078,0.5432405917848318,0.00011635357966992023,0.0010427244111799391,0.0011737928844658555,0.01238523763053829,0.002765580259554752,0.010044698006614186,0.08685428587353225,0.5937505439496212,0.09907329401853415,0.39787187362878457,0.030276437033786747
0.0015492898006857492,0.008880800886553051,0.05917593160239046,0.3807853096953013,0.0008850943714920849,-0.016209363455980973,0.044227191571137546,0.296101781891441,0.0007190567857172026,0.02409018482426071,0.01770057068796731,0.10287606964015161,0.13967986520640274,0.3328991924980464,0.004688721021099245
0.001258022698310633,0.009285191638033787,0.10401256864645811,0.45069696505132145,0.000518947123944349,-0.005585275023211407,-0.02126353132897594,0.040833955103536324,0.0003480623074970748,0.019090993105368853,0.14133984712606243,0.37898562786806245,0.1499578770008425,0.35841195931871095,0.042396765102315895
0.0008355364235582866,0.019860544074343733,0.09298818643957658,0.36318039569632005,7.057545164551734e-05,-0.0011327865488566131,-0.001072413753835726,0.00892442369776146,0.0002370950782443062,0.02964593020734655,0.101740968975397,0.28598972321377136,0.19326032013479355,0.352734375,0.04296875
0.001911326467309134,0.0022404624950721503,0.07729392325754153,0.5022140303109601,1.3614559141586708e-06,-1.949770187798486e-06,-0.00022281977866336113,0.00012544726623120992,0.0019116726238322843,0.0022268209891864728,0.07758048134850364,0.5020743214533632,0.10008424599831511,0.37643378519290926,0.009964082956783686
0.0019103918893481403,0.0021473983995411693,0.0781573239130896,0.5015347359457941,1.2345554416377907e-06,-3.22867691482103e-05,0.00017741474869287536,-9.371082697843501e-05,0.0019105443023732277,0.002132296863782783,0.07830278883639788,0.5014546010741979,0.10042122999157543,0.3761882680268954,0.010201715743102248
0.0018583425176590769,0.0013873528714281637,0.08210005160796685,0.5116492338554658,5.089646231002309e-07,-3.30118457972989e-05,4.691467307604011e-05,0.00034401725753115207,0.0018269110961284182,0.0008999014928236706,0.08491322394723685,0.5170213886345121,0.10581297388374056,0.3692090062477897,0.010845219851467641
0.0011654824195188697,0.011680404388143849,0.10866625425666407,0.32399642223365144,-0.0006551342177849135,0.008308758507397646,0.02748176084346034,-0.1569889465916298,0.0003345454998786579,0.022209106405143328,0.1435593961765049,0.12512835529788302,0.15939342881213148,0.35621198957428324,0.043936949236688595
0.0019215169205162351,0.006449197873956509,0.09409904458817367,0.5362915992467587,-9.579888086753646e-06,-0.004713518453100433,-0.018971159680783452,-0.03804335650087293,0.00193663726842375,0.013191898262323844,0.12120378365390602,0.5908635983098338,0.09839932603201351,0.4006086294967938,0.033800673839800024
0.0033468789111069943,0.011349397353783009,0.09507872613085575,0.4065709311634475,0.0003367005266252295,0.0021243105213504415,0.004046800927790445,-0.022300765456463947,0.003952035883033362,0.015192716033232091,0.10261124079329424,0.3662280802618345,0.09856781802864367,0.4080478172697193,0.039598676486284554
0.0019111351013366333,0.005452513218906568,0.08975434821716652,0.4617596295014394,1.4538305153045803e-06,0.0014128310935522257,0.005410044656790102,-0.0178239269257402,0.0019112630906883126,0.005247313088414307,0.08906407016170034,0.4643160363196839,0.09924178601516431,0.38021726700971986,0.01703830760434534
0.0023581921553916174,0.006145507121006371,0.08357389599986594,0.5934656577118591,-0.0001349377844008022,-0.0012175099691030136,-0.0019638427465731457,-0.028025777782999653,0.002597900688710665,0.008266851580776672,0.08702128705933826,0.6427328177981481,0.09907329401853415,0.39570011025358326,0.02866593164277839
0.0020448826104542575,0.00169259033955133,0.04665058665914383,0.5642785843217396,-7.1360565760475924e-06,2.749143905422585e-05,0.0019422887714184087,-0.004300495796265388,0.00220933657091934,0.0010203638192522724,0.00856440829626371,0.6417865539755098,0.1474304970513901,0.36513486513486515,0.006493506493506494
0.0017615145284517982,0.0023809186976525825,0.07470882318097005,0.5154975666043009,-5.574583704772334e-05,4.5853923990718434e-05,-0.0010886651471300392,0.005145289560485701,0.0015497671157699993,0.002565901463674426,0.07092532124162715,0.5346662700286954,0.10160067396798655,0.37370322881454715,0.010024478377433267
0.0019428788154809945,0.0038473775245055674,0.08172367371659761,0.5021955268040333,3.361773415243586e-06,3.152139137172242e-05,-8.096824524634998e-05,0.0001197447773726993,0.001972451069139952,0.005499526922546344,0.08645306515075278,0.5020631292363483,0.09907329401853415,0.3820147979510529,0.0186681844052362
0.00214748082898776,0.009108592248656684,0.11855598308491154,0.4887639995702104,-7.7256617852671e-05,-0.00227145739721312,-0.013684847506929623,0.004485321612695219,0.0023642646914010584,0.015390643522739014,0.15635170964229703,0.4765141561335466,0.09823083403538335,0.4133754607688257,0.04233807266982623
0.0019117056267797393,0.0022363313099396905,0.07735586299253297,0.5022324753840184,7.09206940227572e-07,-1.0193710788282312e-07,-0.0002405036637954478,-1.6547416416731537e-05,0.0019109964198395118,0.0022364332470475733,0.07759636665632842,0.5022490228004352,0.10008424599831511,0.3763901760889713,0.010194624652455977
0.002083204375798629,0.003042058830826812,0.07944943665428227,0.5383331336836368,-0.0004219177095838636,-0.002002243889935705,-0.005430599491601601,-0.08923153747774255,0.0025831958273857653,0.005406981092903136,0.08585706374752339,0.6439547242386293,0.09890480202190399,0.39181808048155164,0.0238546427377104
0.001783509337568141,0.0017105560551253429,0.06976482202563528,0.6028682744444805,3.9466031273536825e-05,0.00014927882160681202,0.0021428165343462388,-0.02980075042251426,0.001686241539996354,0.001307330081102542,0.06415189714052062,0.6792926591822321,0.10345408593091832,0.3735544912977456,0.010162364209788576
0.0029984325492541314,0.006672095454723944,0.10905102140692925,0.42810949654924063,0.000353900584768423,0.001422194591572812,0.010077494754673066,-0.023873611203435015,0.0039609312480733405,0.010620437021472142,0.13741938299112202,0.36222701255566137,0.09806234203875319,0.41344838472061457,0.04335473008523624
0.0019096288504830312,0.002057784747309129,0.07805956995045446,0.502455535460955,2.0754046294892223e-06,-2.943376138983402e-05,-5.5770155679177465e-05,0.00016066995477847948,0.0019043080769542992,0.0017480017982505832,0.07942139217675928,0.5027587604726442,0.10109519797809607,0.3759581881533101,0.009291521486643438
0.0019108476594047504,0.002219443348147495,0.07739072693485408,0.5017174265287923,2.6402630187238602e-06,-2.5256054503472977e-05,-9.28797358462892e-05,-0.00010814848129927064,0.0019083491775846294,0.002217508819840061,0.07754721050248982,0.5012968992937168,0.10008424599831511,0.37631792376317924,0.010195805816243773
0.0020344691679069354,0.0028161725530351884,0.08191688673446224,0.4746135484721125,5.660563020996409e-05,0.00024363130029500892,0.001972778291112134,-0.012149851685726371,0.0021934919861024424,0.003520028224634322,0.08768524383908255,0.43991367259481756,0.0997472620050548,0.3802703941338222,0.015467461044912924
0.0016798711856357896,0.0022418986353531815,0.10900794826588439,0.40004633511485754,-0.00017662210392368742,-5.89649647411354e-06,0.024237822625954066,-0.07865315155360639,0.001183670765582035,0.002255055469502981,0.1768049061875894,0.18157963071670477,0.10429654591406912,0.36530709034858905,0.009129713066160778
0.002621407306888663,0.010341465311725775,0.09586710640379398,0.6274273803750616,0.00021046368383598763,0.002395314525599064,0.005419561485257016,0.03704650280706014,0.002606347458044055,0.010143921842129236,0.09551646979245297,0.6246302256386908,0.09839932603201351,0.39908256880733944,0.031673219746614245
0.0016682581155536295,0.0013895893004944712,0.08990255233765077,0.5797540410945782,-0.00025613689765420223,-0.0009097908288986519,0.01420252099970128,0.08237193389621655,0.003134329118334506,0.006576135298000128,0.008953925989773381,0.10928792935351994,0.1496208930075822,0.34840288511076767,0.0036063884595569293
0.0017974317512271221,0.0022255936088580604,0.07726418758734349,0.5193539878761061,1.8774602056238e-05,-2.4897292322609363e-06,-5.6839612337708204e-05,-0.002608526372788453,0.0017370376216958917,0.0022204460178707076,0.07728334249607328,0.5284165744261192,0.1005897219882056,0.376014845743447,0.010206448619809788
0.005628858059746778,0.03,0.0,0.07154327846149874,0.0005294506346177429,0.004019007580559715,-0.010921325584582905,-0.06126732267804261,0.005336426246358884,0.02983353308945088,0.0003790487379498053,0.10542311512122382,0.2552653748946925,0.37037037037037035,0.005108556832694764
0.0020533851163155948,0.00400880807262571,0.07721638161652879,0.5045982035237428,-9.637775341412325e-05,-0.0012192655584409072,-4.916396840505282e-05,-0.0016179906065849814,0.002149762869729718,0.005228073631066617,0.07726554558493384,0.5062161941303278,0.0997472620050548,0.3829690346083789,0.017645719489981785
0.0019095469728963904,0.0022397300831803317,0.07748223865724285,0.5017884407040655,6.107541330102935e-07,1.155415276984929e-05,-4.331414229810129e-05,0.0006778635473482938,0.0019083181580086324,0.0021929926169019314,0.07756075026353844,0.4994140611821729,0.10008424599831511,0.376173368872407,0.010198168965117627
0.001896931711107833,0.0022340105253878372,0.0785443328800137,0.49703021195614683,0.00025666822907308016,0.00021371417479096796,-0.021640903160221547,0.09944858810699964,0.0010605675027825468,0.001529765711836748,0.14902153411860708,0.17243098036006643,0.10766638584667232,0.35543702266941446,0.005576433507091768
0.001912777139286358,0.0022312768867105096,0.07736551268913851,0.5023238645700538,1.7874588222921423e-06,-7.980161104186057e-06,-0.00021002465451254343,7.849452974624954e-05,0.0019124116580101181,0.002231478154191003,0.07764182527879424,0.5023819981663756,0.10008424599831511,0.3763901760889713,0.010194624652455977
0.0021801396578647065,0.003336088675295694,0.08260927351194432,0.48020020272182,4.624969935013417e-05,0.00016540618945724882,0.0007146513022073487,-0.003488539140014379,0.0026548040399426535,0.00529624423020778,0.09210635378540055,0.44104816212260584,0.09856781802864367,0.3867011701170117,0.022614761476147615
0.0022760904440994835,0.004607492863553694,0.08723987537397547,0.44100503871018737,0.00014568147105764836,0.0009130651377229481,0.0037457721004344625,-0.023930413179226773,0.0026337349288968145,0.006960189531980817,0.09716220877307047,0.38053630735795285,0.09924178601516431,0.3881601076353851,0.024666442426280973
0.001912181403452636,0.0022300157744947267,0.0774192491317227,0.502354147657396,1.3995461663291825e-06,-4.336835987635332e-06,-0.00017600629849788866,-6.165327551855364e-05,0.0019118198235658708,0.002225387990750753,0.07765486796593975,0.5025646450449265,0.10008424599831511,0.3765782462643345,0.009961774585891347
